x,y,phase_id,grain_id,phi_1,Phi,phi_2
14.7,27.75,2,55,345.2447314,160.2231605,309.5740559
14.7,27.9,2,55,344.2444364,160.1601672,308.4630682
14.7,28.05,2,55,344.2403176,160.1607857,308.4575586
14.7,28.2,2,55,344.0026149,160.4898621,307.8337907
14.7,28.35,2,58,338.4377005,130.0334147,237.8606217
14.7,28.5,2,58,338.5455695,130.0201712,237.8792084
14.7,28.65,2,58,338.8159677,130.1962672,237.7848828
14.7,28.8,2,58,338.7973828,130.2760581,237.4024967
14.7,28.95,2,58,340.9589439,130.3866636,237.0396884
14.7,29.1,2,58,341.600376,130.7436069,236.6118427
14.7,29.25,2,58,341.600306,130.7435517,236.6124923
14.7,29.4,2,58,341.5439429,130.7007553,237.2269315
14.7,29.55,2,58,341.6075905,130.6029448,237.2975743
14.7,29.7,2,58,341.6266849,130.5376492,237.7950657
14.7,29.85,2,58,341.3715984,130.4201935,238.0071561
14.7,30,2,58,341.388514,130.4067974,238.1117073
14.7,30.15,2,58,341.1773972,130.3711694,238.2854551
14.7,30.3,2,58,340.9322296,130.2236372,238.5374003
14.7,30.45,2,58,340.9306717,130.2233066,238.5386192
14.7,30.6,2,58,340.8093057,130.175182,238.7091361
14.7,30.75,2,58,340.6110404,130.1853911,238.6671347
14.7,30.9,2,58,340.4800386,130.0674951,238.7444923
14.7,31.05,2,58,340.4965241,130.098429,238.8568477
14.7,31.2,2,58,340.5786026,130.0404717,239.0437377
14.7,31.35,2,58,340.1069513,130.0489844,238.9313071
14.7,31.5,2,58,339.9244877,129.9063203,239.0336843
14.7,31.65,2,58,339.9233792,129.9055391,239.0337484
14.7,31.8,2,58,339.3584035,129.4059602,238.6778031
14.7,31.95,2,58,339.0432611,129.2266053,238.7346673
14.7,32.1,2,58,339.0425122,129.226328,238.7344959
14.7,32.25,2,58,339.0420955,129.2258158,238.7345536
14.7,32.4,2,58,339.0415473,129.2252574,238.7341581
14.7,32.55,2,58,338.6040637,128.7793025,238.4182306
14.7,32.7,2,58,338.7016438,128.5285854,238.2117758
14.7,32.85,2,58,338.7015643,128.5286415,238.2116146
14.7,33,2,58,338.6122572,128.7183967,238.2893794
14.7,33.15,2,58,338.7357344,129.2299124,238.6324885
14.7,33.3,2,58,339.5096093,129.636542,238.7527985
14.7,33.45,2,58,339.5106204,129.6368059,238.7530992
14.7,33.6,2,58,339.8272632,130.0482974,239.0692967
14.7,33.75,2,58,339.8272187,130.0482949,239.0692493
14.7,33.9,2,58,339.510498,129.6378321,238.7531326
14.7,34.05,2,58,339.5025106,129.6693186,238.745379
14.7,34.2,1,0,340.0167716,129.3517356,238.4337138
14.7,34.35,2,56,252.3562731,122.4877898,184.5399475
14.7,34.5,2,56,252.3433143,122.3948452,184.5933457
14.7,34.65,2,56,252.5669725,122.1704074,184.8786218
14.7,34.8,2,56,252.5694282,122.1690051,184.8806805
14.7,34.95,2,56,252.8206442,122.0609922,185.0678894
14.7,35.1,2,56,252.8226682,122.0590537,185.0692192
14.7,35.25,2,56,253.1266149,121.6507475,185.2944564
14.7,35.4,2,56,253.3797165,121.6449817,185.4656604
14.7,35.55,2,56,253.3824426,121.6442981,185.4678575
14.7,35.7,2,56,253.6729302,121.5819669,185.7941143
14.7,35.85,2,56,253.7688449,121.5005775,185.9002022
14.7,36,2,56,253.8990491,121.6368467,186.0447715
14.7,36.15,2,56,254.0459554,121.5050535,186.0987462
14.7,36.3,2,56,254.0683699,121.4833311,186.1009466
14.7,36.45,1,0,254.7932689,121.3017729,186.658894
14.7,36.6,1,0,341.5281992,135.8234634,244.9369922
14.7,36.75,1,0,341.5281992,135.8234634,244.9369922
14.7,36.9,2,66,341.3430456,135.8896757,245.0319203
14.7,37.05,2,66,341.2829908,135.9115166,245.0808398
14.7,37.2,2,66,341.2370222,135.9287092,245.1649446
14.7,37.35,2,66,341.2365987,135.9288677,245.1657237
14.7,37.5,2,66,341.2365034,135.9286373,245.1657244
14.7,37.65,2,66,341.2363154,135.9284654,245.1655554
14.7,37.8,2,66,341.2361884,135.9285458,245.1654178
14.7,37.95,2,66,341.2355036,135.9278852,245.1647815
14.7,38.1,2,66,340.9233757,135.5625557,244.8215162
14.7,38.25,2,66,340.88529,135.469204,244.726076
14.7,38.4,2,42,340.3251059,129.0054133,238.1361127
14.7,38.55,2,42,340.3250971,129.0054094,238.1361075
14.7,38.7,2,42,340.3250795,129.0054123,238.1361167
14.7,38.85,2,42,340.3241111,129.0055792,238.1366422
14.7,39,2,42,340.0331499,129.0537488,238.2895784
14.7,39.15,2,42,340.0328967,129.0537909,238.2897113
14.7,39.3,1,0,340.0326503,129.053832,238.2898407
14.7,39.45,1,0,340.0326503,129.053832,238.2898407
14.7,39.6,1,0,339.8248778,129.0598157,238.2671368
14.7,39.75,1,0,339.8248778,129.0598157,238.2671368
14.7,39.9,1,NaN,NaN,NaN,NaN
14.85,0,2,43,356.7151255,105.7095108,281.6713168
14.85,0.15,2,43,356.7157744,105.7085164,281.670344
14.85,0.3,2,43,356.5960015,105.4637626,281.5065713
14.85,0.45,2,43,356.5962782,105.462346,281.5057451
14.85,0.6,2,43,356.8310181,105.365419,281.4220801
14.85,0.75,2,43,356.8313169,105.3658068,281.4217489
14.85,0.9,2,43,356.8311246,105.3654962,281.4222002
14.85,1.05,1,0,339.9437729,142.0776764,302.0043198
14.85,1.2,2,44,339.9438475,142.0780654,302.0057493
14.85,1.35,2,44,339.9744625,142.2307832,302.5683625
14.85,1.5,2,44,339.7158005,142.4729204,302.8548233
14.85,1.65,2,44,339.9223954,142.8922901,303.1867073
14.85,1.8,2,44,339.9241867,142.8931606,303.1888173
14.85,1.95,2,44,340.5566063,142.8930674,303.6960608
14.85,2.1,2,44,339.6860425,144.1115872,303.6295907
14.85,2.25,2,44,340.6512843,145.3628118,304.7725222
14.85,2.4,2,44,341.4625462,145.6191571,305.7739761
14.85,2.55,2,44,341.5787353,145.6651736,305.9156271
14.85,2.7,1,0,342.4628696,146.0058036,306.9909385
14.85,2.85,2,48,358.8759371,156.3087649,321.2740628
14.85,3,2,48,358.8759371,156.3087649,321.2740628
14.85,3.15,2,48,358.8773347,156.3086117,321.2757227
14.85,3.3,2,48,0.152429059,156.1611558,322.7917955
14.85,3.45,2,48,0.153082097,156.1597689,322.7935017
14.85,3.6,2,48,359.4758839,155.8224371,322.284025
14.85,3.75,2,48,359.4721478,155.8214909,322.2809334
14.85,3.9,2,48,358.2051388,155.8884554,321.1103899
14.85,4.05,2,48,357.1800648,155.1726142,321.2546344
14.85,4.2,2,48,355.8019633,155.2746192,319.9746825
14.85,4.35,2,48,355.0133007,155.3416212,319.3234681
14.85,4.5,2,48,354.1558917,155.3553204,318.8021342
14.85,4.65,2,48,352.0332953,154.8561795,316.9216203
14.85,4.8,2,49,268.221699,105.4455601,253.15713
14.85,4.95,2,49,268.2216984,105.4455608,253.1571376
14.85,5.1,2,49,268.2216469,105.4456426,253.1577515
14.85,5.25,2,49,268.2103868,105.4634201,253.2749299
14.85,5.4,2,49,268.2109659,105.4632615,253.2759193
14.85,5.55,2,49,268.7883795,105.2339184,253.621771
14.85,5.7,2,48,346.0066741,154.3588725,310.7534736
14.85,5.85,2,48,345.375179,154.1752473,310.2007214
14.85,6,2,49,265.7727155,104.7245983,253.8816081
14.85,6.15,2,49,265.7725105,104.7240076,253.8815676
14.85,6.3,2,49,265.7328547,104.6096452,253.8737636
14.85,6.45,2,49,265.7319743,104.6081419,253.8739328
14.85,6.6,2,49,265.503319,104.2012904,253.7548072
14.85,6.75,2,49,272.3952356,99.35892249,255.3711318
14.85,6.9,2,49,272.1099627,98.88047918,255.3204224
14.85,7.05,2,49,271.9247881,98.94622386,255.2882027
14.85,7.2,2,49,271.4512824,99.08466103,255.1175469
14.85,7.35,2,49,271.4501133,99.08496449,255.1167344
14.85,7.5,2,49,271.1434954,99.14551716,254.7603123
14.85,7.65,2,49,271.1430095,99.14562349,254.7597135
14.85,7.8,2,49,271.1433432,99.1463683,254.7582918
14.85,7.95,2,49,271.1635056,99.47701923,254.6210175
14.85,8.1,2,49,271.1641884,99.47739454,254.6208128
14.85,8.25,2,49,271.4443732,99.36248966,254.6408749
14.85,8.4,2,49,271.830524,99.41645158,255.0590662
14.85,8.55,2,49,271.8317193,99.41692549,255.0601204
14.85,8.7,2,49,272.3488817,99.89118861,255.5903106
14.85,8.85,2,49,272.4763247,100.1236038,255.4630374
14.85,9,2,49,273.2596716,100.3654592,256.0375904
14.85,9.15,2,45,333.1250997,139.2770261,292.7579267
14.85,9.3,2,45,333.5316145,139.2792917,293.3562495
14.85,9.45,2,45,334.9813568,139.5273897,294.0303183
14.85,9.6,2,45,336.0209653,139.8225153,295.6444355
14.85,9.75,2,45,336.1544663,140.1829747,295.4136018
14.85,9.9,2,45,336.1570046,140.1837444,295.4152037
14.85,10.05,2,45,336.9492278,140.0174439,296.4195157
14.85,10.2,2,45,338.0315927,140.3118035,297.2297414
14.85,10.35,2,45,338.9718714,141.2763421,296.7415372
14.85,10.5,2,45,339.2713464,141.3447242,297.0968739
14.85,10.65,2,45,339.2714385,141.3452121,297.0977835
14.85,10.8,2,45,339.3112998,141.3753778,297.2026138
14.85,10.95,2,45,339.4610038,141.8137322,297.6756257
14.85,11.1,2,46,342.2789982,147.4174465,305.801145
14.85,11.25,2,46,341.9889449,147.6054906,305.4997929
14.85,11.4,2,46,341.7812126,147.8088545,305.1524345
14.85,11.55,2,46,341.6400851,147.817045,305.0022274
14.85,11.7,2,46,341.4062115,147.799417,304.7831974
14.85,11.85,2,46,341.2832987,147.7511272,304.5970462
14.85,12,2,46,341.1452697,147.6814381,304.5265161
14.85,12.15,2,46,340.7037564,147.3581578,304.1473898
14.85,12.3,2,51,273.8636246,99.71553476,257.1383991
14.85,12.45,2,51,273.7122104,99.44607093,257.0455719
14.85,12.6,2,51,273.3342679,98.98192109,257.0286842
14.85,12.75,2,51,273.3091136,98.99027774,256.9804967
14.85,12.9,2,51,273.0678418,98.66359441,256.6120018
14.85,13.05,2,51,273.0676215,98.66124807,256.611731
14.85,13.2,2,51,273.0693904,98.3719222,256.7000228
14.85,13.35,2,51,272.4622451,98.57286571,255.9560976
14.85,13.5,2,51,272.4617852,98.57302056,255.955527
14.85,13.65,2,51,272.4620718,98.57365144,255.955628
14.85,13.8,2,51,272.7064875,99.09817382,256.0469234
14.85,13.95,2,51,270.1278242,98.03212849,253.8377219
14.85,14.1,2,51,270.1274592,98.03261768,253.8379381
14.85,14.25,2,51,270.0309421,98.1620749,253.8950364
14.85,14.4,2,51,270.0339845,98.25449241,253.8560128
14.85,14.55,2,51,269.5062748,98.05379418,253.6201726
14.85,14.7,2,51,269.5050132,98.05364066,253.6195283
14.85,14.85,2,51,269.1868942,98.09706475,253.435785
14.85,15,2,51,268.8522746,98.1140018,253.4953329
14.85,15.15,2,52,351.8317964,109.6649583,279.9072933
14.85,15.3,2,52,351.8317979,109.6643105,279.9075207
14.85,15.45,2,52,350.5002304,110.1591906,279.9462168
14.85,15.6,2,52,350.4920573,110.1301481,280.1300707
14.85,15.75,2,52,350.3518352,110.0300234,280.2271972
14.85,15.9,2,52,350.351142,110.0301762,280.2274023
14.85,16.05,2,52,350.3513133,110.0288328,280.2285847
14.85,16.2,2,52,350.4231179,109.8582721,280.5108814
14.85,16.35,2,52,350.4240104,109.8581247,280.5121047
14.85,16.5,2,52,350.5835962,109.9062064,280.6108872
14.85,16.65,2,52,350.7047647,109.8731957,280.5690121
14.85,16.8,2,52,350.704593,109.8728485,280.5685436
14.85,16.95,2,52,350.2039374,109.7544559,280.3734556
14.85,17.1,2,52,350.0222429,109.5836832,280.4129781
14.85,17.25,2,52,350.0470507,109.1519149,280.7463448
14.85,17.4,2,52,350.0469788,109.15129,280.7467279
14.85,17.55,2,52,350.0476645,109.1500041,280.7473797
14.85,17.7,2,52,350.1896665,108.9475413,280.8406219
14.85,17.85,2,52,350.1904916,108.9464899,280.8412359
14.85,18,2,52,350.3200454,108.7997749,280.9480041
14.85,18.15,2,52,350.3188655,108.2904141,280.7142057
14.85,18.3,2,52,350.5545046,108.0983014,281.1535015
14.85,18.45,2,52,350.8548529,107.4164471,281.3108715
14.85,18.6,2,52,350.8564043,107.4140285,281.3124773
14.85,18.75,2,52,351.3011033,106.8334645,281.762178
14.85,18.9,2,52,352.2094441,106.8394444,281.9339467
14.85,19.05,2,52,352.8618078,106.6590737,282.1344816
14.85,19.2,2,52,353.7203242,106.4342936,282.1504733
14.85,19.35,2,52,353.7209973,106.4341133,282.1504796
14.85,19.5,2,52,354.8675893,106.2125388,282.2111999
14.85,19.65,2,53,359.5766747,104.6745888,279.2741749
14.85,19.8,2,53,359.5778903,104.6746771,279.2743069
14.85,19.95,2,53,359.8706697,104.6893777,279.1483448
14.85,20.1,2,53,359.8703988,104.3908913,279.308689
14.85,20.25,2,53,359.8712005,104.3900016,279.3102504
14.85,20.4,2,53,359.9993257,104.3426258,279.5091707
14.85,20.55,2,53,359.8716213,104.3901616,279.3107226
14.85,20.7,2,53,0.506277175,105.0441072,279.6186548
14.85,20.85,2,53,0.542141206,105.1052797,279.6828543
14.85,21,2,53,359.8984653,105.6725926,279.9836977
14.85,21.15,2,53,358.6343722,107.3304231,280.1641173
14.85,21.3,2,53,358.3408821,106.7740107,280.1277269
14.85,21.45,2,53,358.3405665,106.7733993,280.1276955
14.85,21.6,2,53,358.3405604,106.773405,280.127699
14.85,21.75,2,53,358.3403935,106.7744473,280.1280175
14.85,21.9,2,53,358.6337825,107.3303282,280.1638726
14.85,22.05,2,53,358.7437899,107.4482443,280.0931531
14.85,22.2,2,55,337.3519216,158.9141628,305.6315566
14.85,22.35,2,55,337.351951,158.9141668,305.6315534
14.85,22.5,2,55,337.353181,158.9143334,305.6314172
14.85,22.65,2,55,337.9783452,158.9977089,305.5633551
14.85,22.8,2,55,337.9788185,158.9978724,305.5624757
14.85,22.95,2,55,337.8795115,159.0455049,305.0576292
14.85,23.1,2,55,337.8764425,159.0443549,305.0533733
14.85,23.25,2,55,337.2100604,158.7802943,304.1753605
14.85,23.4,2,55,334.9433985,158.4441782,302.5685124
14.85,23.55,2,55,334.6190686,157.9548537,303.6696562
14.85,23.7,2,55,334.6703557,157.7907695,303.7877245
14.85,23.85,2,55,334.5129788,157.7244002,303.6269202
14.85,24,2,55,334.8030199,157.5451389,303.9189663
14.85,24.15,2,55,334.8072795,157.5431459,303.922626
14.85,24.3,2,55,335.178783,157.3788245,304.1982871
14.85,24.45,2,55,335.5005981,157.3066843,304.4375639
14.85,24.6,2,55,336.0684878,157.3476539,305.0210139
14.85,24.75,2,55,336.5931164,157.2675383,305.4735939
14.85,24.9,2,55,337.6321072,157.0644975,306.2200215
14.85,25.05,2,55,338.4310487,156.953662,306.8777536
14.85,25.2,2,55,338.4354811,156.9521746,306.8810744
14.85,25.35,2,55,339.1584836,156.8406771,307.3648435
14.85,25.5,2,55,339.1987041,156.5790568,307.2485449
14.85,25.65,2,55,339.7787478,156.4059486,307.7884779
14.85,25.8,2,55,339.9960221,156.5090622,307.9417321
14.85,25.95,2,55,340.2874708,156.3359597,308.4800483
14.85,26.1,2,55,340.8951879,156.3639449,309.1653134
14.85,26.25,2,55,342.7020627,156.5733786,310.7425877
14.85,26.4,2,55,344.4043277,157.0508083,311.4264947
14.85,26.55,2,55,344.4063475,157.0519652,311.4282159
14.85,26.7,2,55,345.0288105,157.3714391,311.4369922
14.85,26.85,2,55,345.8269827,158.4459018,311.8084914
14.85,27,2,55,346.6088453,158.879046,311.8963777
14.85,27.15,2,55,346.4340467,159.0588889,311.2240877
14.85,27.3,2,55,346.6865801,159.2423884,311.3727259
14.85,27.45,2,55,345.7575649,159.7622441,310.5501813
14.85,27.6,2,55,345.2974754,159.9849831,309.7703261
14.85,27.75,2,55,345.2944854,159.9867828,309.7662545
14.85,27.9,2,55,345.2447162,160.2231605,309.5740445
14.85,28.05,2,55,344.2426494,160.1600355,308.4610974
14.85,28.2,2,55,344.2405801,160.1603456,308.458329
14.85,28.35,2,58,338.5462385,130.0197724,237.8792464
14.85,28.5,2,58,338.8159687,130.1962647,237.7848828
14.85,28.65,2,58,338.7977059,130.2755265,237.4023054
14.85,28.8,2,58,339.6169893,130.3962873,236.8160304
14.85,28.95,2,58,341.7844984,130.9551099,236.8146541
14.85,29.1,2,58,341.6017282,130.7439014,236.6122755
14.85,29.25,2,58,341.6007808,130.7431274,236.6125058
14.85,29.4,2,58,341.5442928,130.7002226,237.2273035
14.85,29.55,2,58,341.6075897,130.6029366,237.2975752
14.85,29.7,2,58,341.6262435,130.5374776,237.7953571
14.85,29.85,2,58,341.3710861,130.4194667,238.0076173
14.85,30,2,58,341.1779655,130.3708023,238.2843903
14.85,30.15,2,58,340.9213546,130.1017731,238.4176739
14.85,30.3,2,58,340.9191672,130.1009537,238.4182012
14.85,30.45,2,58,340.6889746,130.0232337,238.3614975
14.85,30.6,2,58,340.6003984,129.8857721,238.5671741
14.85,30.75,2,58,340.6009494,129.9183335,238.6472058
14.85,30.9,2,58,340.4680846,129.8251824,238.6927273
14.85,31.05,2,58,340.1824107,129.7309016,238.6573239
14.85,31.2,2,58,340.1806218,129.7300038,238.6575562
14.85,31.35,2,58,339.8542524,129.5738868,238.6666373
14.85,31.5,2,58,339.3584393,129.4054724,238.6771643
14.85,31.65,2,58,339.0432653,129.2260948,238.7341916
14.85,31.8,2,58,339.0426205,129.2254448,238.7346007
14.85,31.95,2,58,339.0344726,129.1836292,238.8818628
14.85,32.1,2,58,339.0344386,129.1834713,238.8824727
14.85,32.25,2,58,339.0344365,129.1834679,238.8824789
14.85,32.4,2,58,339.03443,129.1834643,238.8824832
14.85,32.55,2,58,339.0340763,129.1833459,238.883002
14.85,32.7,2,58,339.0343034,129.1834109,238.882786
14.85,32.85,2,58,339.0343061,129.183412,238.8827823
14.85,33,2,58,339.2012432,129.7676887,239.1102169
14.85,33.15,2,58,339.4163038,130.2332064,238.9778481
14.85,33.3,2,58,339.573389,130.4514818,239.2450212
14.85,33.45,2,58,339.5737665,130.4520498,239.2455222
14.85,33.6,2,58,339.5741241,130.4517917,239.2452732
14.85,33.75,2,58,339.5727484,130.4023039,239.1913287
14.85,33.9,2,58,339.4164674,130.2325996,238.9761278
14.85,34.05,2,58,339.3583968,130.2408423,238.6146526
14.85,34.2,2,56,252.3559581,122.4882843,184.5388253
14.85,34.35,2,56,252.3555101,122.4876249,184.5393864
14.85,34.5,2,56,252.3423569,122.3953521,184.5926683
14.85,34.65,2,56,252.3372547,122.3007945,184.7116765
14.85,34.8,2,56,252.5671432,122.1707654,184.8794303
14.85,34.95,2,56,252.6385335,122.2505581,184.9980421
14.85,35.1,2,56,252.8208412,122.0612214,185.0682224
14.85,35.25,2,56,252.8228755,122.0595112,185.0696755
14.85,35.4,2,56,253.2819789,121.9704982,185.6301007
14.85,35.55,2,56,253.6834623,121.7429968,185.7524941
14.85,35.7,2,56,253.6859393,121.7415971,185.7544101
14.85,35.85,2,56,253.8986052,121.638159,186.0445474
14.85,36,2,56,254.4659099,121.4483748,186.5039654
14.85,36.15,2,56,254.3353671,121.4693419,186.3803107
14.85,36.3,1,0,254.4674779,121.447312,186.5056759
14.85,36.45,1,0,341.5281992,135.8234634,244.9369922
14.85,36.6,2,66,341.4935245,135.8412165,244.9391051
14.85,36.75,2,66,341.5271589,135.8238735,244.9371488
14.85,36.9,2,66,341.4219625,135.8610434,244.9675366
14.85,37.05,2,66,341.3070064,135.9010864,244.9632464
14.85,37.2,2,66,341.3060309,135.9015147,244.9628912
14.85,37.35,2,66,341.3061381,135.9007286,244.9630846
14.85,37.5,2,66,341.276275,135.804086,244.9446011
14.85,37.65,2,66,341.2754153,135.8026316,244.9440381
14.85,37.8,2,66,341.2750665,135.8021475,244.9433653
14.85,37.95,2,66,341.1722416,135.6595426,244.7402166
14.85,38.1,2,66,340.8853846,135.469237,244.7246078
14.85,38.25,2,66,340.441879,135.2559483,243.7980412
14.85,38.4,2,42,340.325097,129.0054094,238.1361075
14.85,38.55,2,42,340.3243552,129.0050811,238.1356723
14.85,38.7,2,42,340.3238599,129.0051571,238.1359227
14.85,38.85,2,42,340.0336615,129.0536628,238.2893082
14.85,39,1,0,340.0326503,129.053832,238.2898407
14.85,39.15,1,0,330.8484198,137.3330104,238.7365533
14.85,39.3,1,0,330.9300269,137.3862175,238.8406727
14.85,39.45,2,66,330.9309829,137.3947357,238.8868507
14.85,39.6,2,66,330.9326139,137.4030497,238.9319812
14.85,39.75,1,0,330.9352451,137.4116771,238.9789567
14.85,39.9,1,NaN,NaN,NaN,NaN
15,0,2,43,356.7165395,105.7089524,281.6703348
15,0.15,2,43,356.8791952,105.6680919,281.5401462
15,0.3,2,43,356.8789633,105.6666474,281.538529
15,0.45,2,43,356.8313163,105.3663869,281.4218733
15,0.6,2,43,356.8315153,105.3661377,281.4212892
15,0.75,2,43,356.7309337,105.6139724,281.3639427
15,0.9,2,43,356.6208405,105.5128877,281.5659709
15,1.05,2,43,356.6659223,106.0450265,281.838933
15,1.2,2,44,339.9745022,142.2309776,302.5690785
15,1.35,2,44,340.0342935,142.4303396,302.8740506
15,1.5,2,44,339.921705,142.8920238,303.1861349
15,1.65,2,44,339.9218932,142.8931425,303.1869709
15,1.8,2,44,339.921917,142.8931665,303.1870064
15,1.95,2,44,339.6852764,144.1118551,303.6284848
15,2.1,2,44,340.6511441,145.3630162,304.771795
15,2.25,2,44,341.4608787,145.6185792,305.7719297
15,2.4,1,0,341.4627523,145.6191568,305.7742393
15,2.55,1,0,359.1421506,157.2663728,319.9953079
15,2.7,2,48,0.983228043,157.2809501,321.7446184
15,2.85,2,48,1.926258601,157.0929662,323.661791
15,3,2,48,1.927509324,157.0924581,323.6629149
15,3.15,2,48,3.138163468,156.586668,324.7476939
15,3.3,2,48,3.13861737,156.58605,324.7479612
15,3.45,2,48,3.137958882,156.5860698,324.7474875
15,3.6,2,48,0.153055484,156.1597558,322.7934816
15,3.75,2,48,359.4758839,155.8224371,322.284025
15,3.9,2,48,359.4721478,155.8214909,322.2809334
15,4.05,2,48,357.1825259,155.1730868,321.2568441
15,4.2,2,48,357.179101,155.1733454,321.2539145
15,4.35,2,48,355.8011601,155.2743486,319.9744684
15,4.5,2,48,355.6016511,155.2081463,319.919652
15,4.65,2,48,353.6398971,155.0722175,318.132888
15,4.8,1,0,353.6380973,155.0721625,318.1310112
15,4.95,1,0,347.5666738,154.5802096,312.308934
15,5.1,2,48,347.5666738,154.5802096,312.308934
15,5.25,2,48,347.5666805,154.5800039,312.3090903
15,5.4,2,48,347.1099388,154.5327002,311.8740312
15,5.55,2,48,347.2108705,154.4805429,311.7536515
15,5.7,2,48,347.2079156,154.4796014,311.7505834
15,5.85,2,48,346.67744,154.4227996,311.3021133
15,6,2,48,346.6774769,154.4232729,311.3018326
